170, 0.029664016823008354
171, 0.029692708428145774
172, 0.029721304660261457
173, 0.02974980296877181
174, 0.02977820082670516
175, 0.02980649573084315
176, 0.029834685201857298
177, 0.029862766784441278
178, 0.02989073804743831
179, 0.029918596583964358
180, 0.02994634001152684
181, 0.029973965972138875
182, 0.030001472132429426
183, 0.030028856183749033
184, 0.030056115842271473
185, 0.030083248849091335
186, 0.030110252970317365
187, 0.030137125997161954
188, 0.030163865746026666
189, 0.030190470058583746
190, 0.03021693680185394
191, 0.03024326386828042
192, 0.030269449175798945
193, 0.03029549066790447
194, 0.03032138631371399
195, 0.03034713410802585
196, 0.030372732071375495
197, 0.030398178250087837
198, 0.030423470716325927
199, 0.030448607568136558
200, 0.0304735869294923
201, 0.03049840695033036
202, 0.030523065806588055
203, 0.030547561700235218
204, 0.030571892859303347
205, 0.03059605753791171
206, 0.03062005401629032
207, 0.030643880600799745
208, 0.030667535623948333
209, 0.030691017444405895
210, 0.03071432444701504
211, 0.03073745504279922
212, 0.030760407668968134
213, 0.030783180788920336
214, 0.030805772892243
215, 0.030828182494708884
216, 0.0308504081382709
217, 0.030872448391053707
218, 0.030894301847342754
219, 0.030915967127570977
220, 0.030937442878302447
221, 0.030958727772214048
222, 0.03097982050807433
223, 0.03100071981071969
224, 0.031021424431028885
225, 0.031041933145894145
226, 0.03106224475819069
227, 0.031082358096743548
228, 0.03110227201629204
229, 0.031121985397452093
230, 0.03114149714667623
231, 0.031160806196211293
232, 0.03117991150405394
233, 0.031198812053903978
234, 0.0312175068551156
235, 0.031235994942646207
236, 0.03125427537700344
237, 0.03127234724418987
238, 0.03129020965564574
239, 0.03130786174818949
240, 0.03132530268395643
241, 0.031342531650335285
242, 0.03135954785990262
243, 0.03137635055035559
244, 0.03139293898444245
245, 0.031409312449891195
246, 0.031425470259336244
247, 0.03144141175024343
248, 0.031457136284832654
249, 0.031472643249999065
250, 0.031487932057232215
251, 0.03150300214253331
252, 0.031517852966330716
253, 0.03153248401339358
254, 0.031546894792743745
255, 0.03156108483756568
256, 0.03157505370511481
257, 0.03158880097662402
258, 0.03160232625720837
259, 0.03161562917576805
260, 0.03162870938488974
261, 0.03164156656074605
262, 0.03165420040299337
263, 0.03166661063466805
264, 0.03167879700208078
265, 0.03169075927470933
266, 0.03170249724508974
267, 0.03171401072870565
268, 0.03172529956387612
269, 0.03173636361164175
270, 0.03174720275564921
271, 0.031757816902034115
272, 0.03176820597930231
273, 0.031778369938209414
274, 0.031788308751639065
275, 0.031798022414479224
276, 0.031807510943497166
277, 0.03181677437721273
278, 0.031825812775770054
279, 0.03183462622080775
280, 0.03184321481532759
281, 0.031851578683561435
282, 0.03185971797083692
283, 0.031867632843441275
284, 0.03187532348848397
285, 0.031882790113757435
286, 0.031890032947596694
287, 0.03189705223873713
288, 0.031903848256170944
289, 0.031910421289001956
290, 0.031916771646299164
291, 0.031922899656948556
292, 0.031928805669503534
293, 0.03193449005203402
294, 0.031939953191973694
295, 0.03194519549596616
296, 0.03195021738970954
297, 0.0319550193177995
298, 0.031959601743570897
299, 0.031963965148938046
300, 0.031968110034233416
301, 0.031972036918044976
302, 0.03197574633705219
303, 0.031979238845860396
304, 0.03198251501683388
305, 0.03198557543992762
306, 0.031988420722517466
307, 0.03199105148922899
308, 0.03199346838176495
309, 0.03199567205873142
310, 0.0319976631954624
311, 0.031999442483843114
312, 0.032001010632132086
313, 0.03200236836478157
314, 0.03200351642225688
315, 0.03200445556085422
316, 0.032005186552517204
317, 0.03200571018465209
318, 0.03200602725994166
319, 0.03200613859615767
320, 0.03200604502597221
321, 0.03200574739676758
322, 0.03200524657044489
323, 0.03200454342323141
324, 0.03200363884548668
325, 0.032002533741507196
326, 0.032001229029329996
327, 0.03199972564053492
328, 0.03199802452004554
329, 0.03199612662592908
330, 0.031994032929194775
331, 0.03199174441359132
332, 0.03198926207540302
333, 0.03198658692324452
334, 0.03198371997785472
335, 0.031980662271889275
336, 0.03197741484971192
337, 0.03197397876718475
338, 0.031970355091457264
339, 0.0319665449007544
340, 0.03196254928416325
341, 0.03195836934141891
342, 0.031954006182689024
343, 0.031949460928357355
344, 0.031944734708806315
345, 0.03193982866419834
346, 0.03193474394425633
347, 0.03192948170804299
348, 0.031924043123739226
349, 0.03191842936842145
350, 0.03191264162783804
351, 0.03190668109618475
352, 0.03190054897587911
353, 0.03189424647733414
354, 0.03188777481873081
355, 0.031881135225789954
356, 0.03187432893154302
357, 0.0318673571761021
358, 0.0318602212064292
359, 0.03185292227610446
360, 0.03184546164509379
361, 0.031837840579515664
362, 0.03183006035140703
363, 0.03182212223848867
364, 0.031814027523929755
365, 0.031805777496111666
366, 0.031797373448391175
367, 0.031788816678863074
368, 0.031780108490121944
369, 0.03177125018902354
370, 0.03176224308644548
371, 0.03175308849704743
372, 0.03174378773903073
373, 0.031734342133897434
374, 0.031724753006209166
375, 0.031715021683345
376, 0.03170514949525947
377, 0.03169513777423978
378, 0.031684987854662866
379, 0.03167470107275196
380, 0.03166427876633294
381, 0.03165372227459031
382, 0.03164303293782304
383, 0.0316322120972
384, 0.031621261094515345
385, 0.03161018127194367
386, 0.03159897397179498
387, 0.03158764053626963
388, 0.03157618230721317
389, 0.0315646006258711
390, 0.031552896832643645
391, 0.03154107226684053
392, 0.03152912826643592
393, 0.0315170661678232
394, 0.03150488730557018
395, 0.03149259301217419
396, 0.03148018461781761
397, 0.0314676634501233
398, 0.031455030833910824
399, 0.031442288090952245
400, 0.031429436539729017
401, 0.03141647749518869
402, 0.0314034122685022
403, 0.03139024216682184
404, 0.03137696849303925
405, 0.03136359254554443
406, 0.0313501156179849
407, 0.031336538999025706
408, 0.03132286397211006
409, 0.03130909181522048
410, 0.03129522380064099
411, 0.03128126119471961
412, 0.03126720525763207
413, 0.03125305724314619
414, 0.03123881839838711
415, 0.031224489963603587
416, 0.031210073171935047
417, 0.03119556924917988
418, 0.03118097941356464
419, 0.03116630487551432
420, 0.031151546837423928
421, 0.03113670649343101
422, 0.031121785029189657
423, 0.031106783621645415
424, 0.031091703438812096
425, 0.03107654563954915
426, 0.03106131137334107
427, 0.031046001780078082
428, 0.031030617989838038
429, 0.031015161122670224
430, 0.03099963228838048
431, 0.03098403258631799
432, 0.03096836310516384
433, 0.030952624922720984
434, 0.030936819105706406
435, 0.030920946709544643
436, 0.030905008778163302
437, 0.030889006343790534
438, 0.03087294042675431
439, 0.03085681203528369
440, 0.030840622165312102
441, 0.030824371800282635
442, 0.030808061910955503
443, 0.030791693455217536
444, 0.030775267377893906
445, 0.03075878461056209
446, 0.03074224607136804
447, 0.03072565266484466
448, 0.030709005281732676
449, 0.030692304798803846
450, 0.030675552078686524
451, 0.03065874796969394
452, 0.030641893305654606
453, 0.030624988905745675
454, 0.030608035574328486
455, 0.030591034100787187
456, 0.03057398525936951
457, 0.03055688980903063
458, 0.03053974849327969
459, 0.030522562040028952
460, 0.030505331161445923
461, 0.030488056553808252
462, 0.030470738897361592
463, 0.03045337885618022
464, 0.030435977078030828
465, 0.030418534194239188
466, 0.030401050819559742
467, 0.03038352755204854
468, 0.030365964972938992
469, 0.030348363646520816
470, 0.030330724120022266
471, 0.030313046923495398
472, 0.030295332569704517
473, 0.030277581554018176
474, 0.030259794354303957
475, 0.030241971430826995
476, 0.03022411322615159
477, 0.03020622016504623
478, 0.030188292654392046
479, 0.030170331083094522
480, 0.03015233582199882
481, 0.030134307223808367
482, 0.030116245623007135
483, 0.030098151335785143
484, 0.030080024659967727
485, 0.03006186587494816
486, 0.030043675241623897
487, 0.030025453002336416
488, 0.030007199380814583
489, 0.029988914582121596
490, 0.029970598792605708
491, 0.029952252179854325
492, 0.02993387489265195
493, 0.02991546706094176
494, 0.02989702879579064
495, 0.02987856018935819
496, 0.029860061314869273
497, 0.029841532226590153
498, 0.029822972959808486
499, 0.029804383530816988
500, 0.029785763936900737
501, 0.02976711415632828
502, 0.02974843414834635
503, 0.029729723853178416
504, 0.02971098319202685
505, 0.02969221206707889
506, 0.029673410361516293
507, 0.029654577939528623
508, 0.029635714646330365
509, 0.02961682030818176
510, 0.029597894732413164
511, 0.0295789377074533
512, 0.029559949002861092
513, 0.02954092836936117
514, 0.029521875538883125
515, 0.029502790224604305
516, 0.029483672120996382
517, 0.02946452090387546
518, 0.02944533623045582
519, 0.029426117739407287
520, 0.029406865050916227
521, 0.029387577766750037
522, 0.029368255470325136
523, 0.029348897726778768
524, 0.029329504083043995
525, 0.029310074067928328
526, 0.02929060719219589
527, 0.029271102948652917
528, 0.029251560812236746
529, 0.029231980240108223
530, 0.029212360671747442
531, 0.029192701529052848
532, 0.02917300221644371
533, 0.029153262120965816
534, 0.029133480612400467
535, 0.02911365704337681
536, 0.029093790749487165
537, 0.029073881049405736
538, 0.029053927245010314
539, 0.029033928621507225
540, 0.029013884447559212
541, 0.028993793975416494
542, 0.02897365644105077
543, 0.028953471064292167
544, 0.028933237048969107
545, 0.02891295358305129
546, 0.02889261983879515
547, 0.028872234972892482
548, 0.028851798126621676
549, 0.028831308426001713
550, 0.02881076498194888
551, 0.028790166890436168
552, 0.02876951323265525
553, 0.028748803075181004
554, 0.028728035470138656
555, 0.028707209455373334
556, 0.028686324054622115
557, 0.028665378277688468
558, 0.028644371120618985
559, 0.02862330156588251
560, 0.02860216858255149
561, 0.02858097112648555
562, 0.028559708140517278
563, 0.028538378554640018
564, 0.028516981286197934
565, 0.02849551524007786
566, 0.02847397930890339
567, 0.02845237237323073
568, 0.028430693301746475
569, 0.02840894095146719
570, 0.028387114167940992
571, 0.028365211785450543
572, 0.028343232627217923
573, 0.02832117550561124
574, 0.02829903922235255
575, 0.028276822568727634
576, 0.028254524325797035
577, 0.028232143264608666
578, 0.028209678146411732
579, 0.02818712772287214
580, 0.02816449073628894
581, 0.028141765919812385
582, 0.028118951997662834
583, 0.028096047685350952
584, 0.02807305168989915
585, 0.028049962710063707
586, 0.028026779436558326
587, 0.028003500552278307
588, 0.027980124732525744
589, 0.02795665064523566
590, 0.02793307695120274
591, 0.02790940230430898
592, 0.02788562535175205
593, 0.027861744734274222
594, 0.027837759086391835
595, 0.027813667036625692
596, 0.027789467207731452
597, 0.027765158216930933
598, 0.027740738676143507
599, 0.02771620719221815
600, 0.027691562367165638
601, 0.02766680279839099
602, 0.027641927078926373
603, 0.027616933797663973
604, 0.027591821539589088
605, 0.027566588886013373
606, 0.02754123441480806
607, 0.02751575670063725
608, 0.02749015431519116
609, 0.02746442582741928
610, 0.02743856980376342
611, 0.027412584808390705
612, 0.027386469403426098
613, 0.02736022214918502
614, 0.02733384160440549
615, 0.02730732632647995
616, 0.02728067487168679
617, 0.027253885795421522
618, 0.0272269576524273
619, 0.02719988899702527
620, 0.02717267838334414
621, 0.02714532436554936
622, 0.02711782549807167
623, 0.027090180335834973
624, 0.027062387434483682
625, 0.02703444535060916
626, 0.027006352641975748
627, 0.02697810786774563
628, 0.02694970958870329
629, 0.026921156367478927
630, 0.026892446768770995
631, 0.026863579359567975
632, 0.026834552709369124
633, 0.026805365390404342
634, 0.026776015977853063
635, 0.02674650305006196
636, 0.026716825188761888
637, 0.02668698097928354
638, 0.026656969010772098
639, 0.02662678787640076
640, 0.02659643617358312
641, 0.026565912504184278
642, 0.026535215474730933
643, 0.026504343696620067
644, 0.026473295786326508
645, 0.02644207036560913
646, 0.026410666061715854
647, 0.02637908150758718
648, 0.026347315342058603
649, 0.026315366210061447
650, 0.026283232762822437
651, 0.026250913658061825
652, 0.02621840756019013
653, 0.02618571314050347
654, 0.026152829077377256
655, 0.026119754056458645
656, 0.026086486770857387
657, 0.026053025921335113
658, 0.026019370216493157
659, 0.025985518372958927
660, 0.02595146911557045
661, 0.02591722117755968
662, 0.025882773300733936
663, 0.025848124235655925
664, 0.0258132727418221
665, 0.02577821758783929
666, 0.025742957551599884
667, 0.0257074914204552
668, 0.025671817991387288
669, 0.025635936071179026
670, 0.025599844476582548
671, 0.025563542034485954
672, 0.025527027582078424
673, 0.02549029996701345
674, 0.025453358047570474
675, 0.025416200692814854
676, 0.025378826782755947
677, 0.02534123520850359
678, 0.025303424872422705
679, 0.025265394688286338
680, 0.025227143581426748
681, 0.025188670488884922
682, 0.025149974359558173
683, 0.02511105415434607
684, 0.025071908846294514
685, 0.02503253742073814
686, 0.02499293887544091
687, 0.02495311222073482
688, 0.024913056479657043
689, 0.024872770688085043
690, 0.024832253894870142
691, 0.024791505161969072
692, 0.024750523564573947
693, 0.02470930819124034
694, 0.024667858144013594
695, 0.02462617253855337
696, 0.024584250504256347
697, 0.02454209118437729
698, 0.024499693736148118
699, 0.024457057330895458
700, 0.024414181154156188
701, 0.024371064405791322
702, 0.024327706300098152
703, 0.02428410606592053
704, 0.024240262946757504
705, 0.0241961762008701
706, 0.024151845101386394
707, 0.024107268936404816
708, 0.024062447009095784
709, 0.024017378637801446
710, 0.02397206315613389
711, 0.02392649991307144
712, 0.02388068827305335
713, 0.023834627616072815
714, 0.023788317337768018
715, 0.023741756849511946
716, 0.023694945578499955
717, 0.023647882967836167
718, 0.023600568476617782
719, 0.023553001580018024
720, 0.023505181769367164
721, 0.02345710855223215
722, 0.023408781452494382
723, 0.023360200010425988
724, 0.023311363782764338
725, 0.023262272342785138
726, 0.023212925280373758
727, 0.023163322202094973
728, 0.02311346273126122
729, 0.02306334650799916
730, 0.023012973189314837
731, 0.02296234244915705
732, 0.022911453978479396
733, 0.022860307485300706
734, 0.02280890269476389
735, 0.022757239349193426
736, 0.022705317208151183
737, 0.022653136048490948
738, 0.022600695664411297
739, 0.022547995867507137
740, 0.02249503648681974
741, 0.02244181736888543
742, 0.02238833837778268
743, 0.022334599395178033
744, 0.02228060032037043
745, 0.02222634107033432
746, 0.022171821579761317
747, 0.022117041801100457
748, 0.02206200170459735
749, 0.02200670127833176
750, 0.021951140528253997
751, 0.021895319478220064
752, 0.021839238170025452
753, 0.021782896663437756
754, 0.021726295036227975
755, 0.021669433384200684
756, 0.021612311821222904
757, 0.021554930479251878
758, 0.02149728950836162
759, 0.02143938907676839
760, 0.021381229370854862
761, 0.021322810595193427
762, 0.021264132972568163
763, 0.021205196743995965
764, 0.021146002168746326
765, 0.0210865495243604
766, 0.021026839106668777
767, 0.020966871229808497
768, 0.020906646226238865
769, 0.02084616444675642
770, 0.0207854262605091
771, 0.020724432055009144
772, 0.02066318223614556
773, 0.020601677228195246
774, 0.02053991747383372
775, 0.020477903434144636
776, 0.02041563558862888
777, 0.020353114435212493
778, 0.020290340490254164
779, 0.020227314288551904
780, 0.020164036383348866
781, 0.020100507346338822
782, 0.02003672776767066
783, 0.01997269825595244
784, 0.019908419438254818
785, 0.019843891960113987
786, 0.019779116485533946
787, 0.01971409369698833
788, 0.019648824295421797
789, 0.01958330900025098
790, 0.019517548549364966
791, 0.019451543699125374
792, 0.019385295224366276
793, 0.019318803918393513
794, 0.019252070592984057
795, 0.019185096078384842
796, 0.019117881223311577
797, 0.01905042689494733
798, 0.01898273397894099
799, 0.01891480337940557
800, 0.01884663601891666
801, 0.018778232838510576
802, 0.018709594797682774
803, 0.01864072287438632
804, 0.018571618065030285
805, 0.01850228138447859
806, 0.018432713866048823
807, 0.018362916561511424
808, 0.018292890541089225
809, 0.018222636893457246
810, 0.01815215672574293
811, 0.018081451163526992
812, 0.01801052135084447
813, 0.017939368450186687
814, 0.017867993642503723
815, 0.017796398127207545
816, 0.017724583122175834
817, 0.01765254986375695
818, 0.01758029960677541
819, 0.017507833624538494
820, 0.017435153208844
821, 0.0173622596699888
822, 0.017289154336778977
823, 0.017215838556540762
824, 0.01714231369513319
825, 0.01706858113696205
826, 0.016994642284995164
827, 0.016920498560779564
828, 0.016846151404460122
829, 0.016771602274800082
830, 0.016696852649203377
831, 0.016621904023739028
832, 0.01654675791316757
833, 0.016471415850969607
834, 0.016395879389376828
835, 0.01632015009940533
836, 0.016244229570891496
837, 0.016168119412530574
838, 0.016091821251918003
839, 0.01601533673559379
840, 0.015938667529089828
841, 0.015861815316980478
842, 0.01578478180293651
843, 0.015707568709782703
844, 0.015630177779558888
845, 0.01555261077358505
846, 0.015474869472530356
847, 0.01539695567648654
848, 0.015318871205045508
849, 0.015240617897381651
850, 0.01516219761233894
851, 0.015083612228523158
852, 0.015004863644399164
853, 0.0149259537783938
854, 0.014846884569004501
855, 0.014767657974913806
856, 0.01468827597511015
857, 0.01460874056901517
858, 0.01452905377661777
859, 0.014449217638615341
860, 0.014369234216562238
861, 0.014289105593026145
862, 0.014208833871752438
863, 0.014128421177836845
864, 0.014047869657907018
865, 0.013967181480313307
866, 0.013886358835328847
867, 0.013805403935359941
868, 0.013724319015166589
869, 0.01364310633209408
870, 0.013561768166315782
871, 0.013480306821087916
872, 0.013398724623016538
873, 0.01331702392233777
874, 0.01323520709321095
875, 0.013153276534026537
876, 0.013071234667728214
877, 0.012989083942150608
878, 0.012906826830373051
879, 0.012824465831090088
880, 0.01274200346899949
881, 0.012659442295208729
882, 0.012576784887660428
883, 0.012494033851578
884, 0.012411191819932232
885, 0.012328261453929557
886, 0.012245245443523583
887, 0.012162146507950347
888, 0.012078967396288713
889, 0.011995710888047042
890, 0.011912379793777269
891, 0.011828976955717958
892, 0.011745505248467115
893, 0.01166196757968685
894, 0.01157836689084093
895, 0.011494706157967004
896, 0.011410988392485057
897, 0.011327216642043843
898, 0.011243393991407311
899, 0.011159523563382671
900, 0.011075608519792288
901, 0.010991652062491633
902, 0.01090765743443544
903, 0.010823627920794361
904, 0.01073956685012483
905, 0.010655477595594756
906, 0.010571363576267622
907, 0.010487228258448207
908, 0.010403075157092895
909, 0.010318907837287861
910, 0.010234729915798659
911, 0.010150545062694765
912, 0.010066357003053058
913, 0.009982169518744267
914, 0.00989798645030661
915, 0.009813811698911316
916, 0.00972964922842477
917, 0.009645503067572411
918, 0.009561377312209586
919, 0.00947727612770538
920, 0.0093932037514451
921, 0.009309164495457956
922, 0.009225162749176622
923, 0.009141202982335735
924, 0.009057289748017094
925, 0.008973427685849036
926, 0.00888962152536902
927, 0.008805876089557841
928, 0.0087221962985553
929, 0.008638587173566935
930, 0.008555053840972665
931, 0.008471601536648577
932, 0.008388235610513302
933, 0.00830496153131195
934, 0.008221784891650654
935, 0.008138711413295713
936, 0.00805574695275214
937, 0.00797289750713748
938, 0.007890169220367149
939, 0.007807568389669189
940, 0.007725101472446466
941, 0.007642775093506217
942, 0.007560596052677499
943, 0.007478571332837925
944, 0.007396708108373042
945, 0.0073150137540921875
946, 0.007233495854626326
947, 0.0071521622143343455
948, 0.00707102086774612
949, 0.00699008009057146
950, 0.006909348411305887
951, 0.006828834623465099
952, 0.00674854779848206
953, 0.006668497299301436
954, 0.006588692794707487
955, 0.006509144274423419
956, 0.0064298620650206206
957, 0.00635085684667793
958, 0.006272139670831563
959, 0.00619372197875764
960, 0.00611561562112929
961, 0.006037832878590724
962, 0.005960386483390559
963, 0.00588328964211612
964, 0.0058065560595690425
965, 0.00573019996382079
966, 0.005654236132484388
967, 0.005578679920234332
968, 0.005503547287602969
969, 0.005428854831074439
970, 0.00535461981449103
971, 0.005280860201776306
972, 0.005207594690968551
973, 0.005134842749544424
974, 0.0050626246509954944
975, 0.004990961512601504
976, 0.004919875334320069
977, 0.00484938903868591
978, 0.004779526511580551
979, 0.0047103126436963925
980, 0.004641773372476727
981, 0.0045739357242641715
982, 0.004506827856334644
983, 0.004440479098430714
984, 0.004374919993337834
985, 0.004310182335967078
986, 0.004246299210321325
987, 0.004183305023624468
988, 0.004121235536789273
989, 0.004060127890286074
990, 0.004000020624354787
991, 0.003940953692376877
992, 0.003882968466095125
993, 0.0038261077312388737
994, 0.0037704156719858646
995, 0.003715937842573389
996, 0.003662721124266672
997, 0.003610813665809148
998, 0.0035602648054255293
999, 0.0035111249724347395
1000, 0.0034634455665653145
1001, 0.0034172788131639677
1002, 0.0033726775926589824
1003, 0.003329695242896716
1004, 0.0032883853333221425
1005, 0.0032488014104299846
1006, 0.0032109967144806745
1007, 0.003175023868150352
1008, 0.003140934538566826
1009, 0.0031087790750572854
1010, 0.0030786061258812752
1011, 0.0030504622382117675
1012, 0.003024391446623704
1013, 0.0030004348563035833
1014, 0.0029786302280560674
1015, 0.002959011572896923
1016, 0.0029416087645299876
1017, 0.0029264471782589415
1018, 0.0029135473648383863
1019, 0.002902924767395377
1020, 0.0028945894888401506
1021, 0.002888546116143864
1022, 0.0028847936065212482
1023, 0.0028833252389715695
1024, 0.002884128632870503
1025, 0.002887185833454811
1026, 0.0028924734621904114
1027, 0.0028999629282556267
1028, 0.002909620695789757
1029, 0.002921408600223463
1030, 0.002935284205977087
1031, 0.0029512011971169
1032, 0.0029691097922087233
1033, 0.002988957174592179
1034, 0.003010687929587898
1035, 0.0030342444807016505
1036, 0.003059567517649079
1037, 0.0030865964099369503
1038, 0.0031152696007417683
1039, 0.0031455249768710413
1040, 0.0031773002116282922
1041, 0.003210533078390877
1042, 0.003245161733618039
1043, 0.0032811249688164037
1044, 0.003318362431686644
1045, 0.0033568148172543276
1046, 0.0033964240302506465
1047, 0.0034371333203615873
1048, 0.0034788873922147957
1049, 0.0035216324921353496
1050, 0.003565316473786211
1051, 0.003609888844829067
1052, 0.00365530079671026
1053, 0.0037015052196040245
1054, 0.0037484567044440017
1055, 0.00379611153385034
1056, 0.0038444276636241275
1057, 0.0038933646963374437
1058, 0.003942883848401822
1059, 0.003992947911855146
1060, 0.004043521211968496
1061, 0.0040945695616432555
1062, 0.004146060213446068
1063, 0.0041979618100161905
1064, 0.004250244333475792
1065, 0.004302879054380155
1066, 0.004355838480660819
1067, 0.004409096306939172
1068, 0.004462627364522325
1069, 0.004516407572334496
1070, 0.004570413888986455
1071, 0.0046246242661417475
1072, 0.004679017603300152
1073, 0.004733573704086717
1074, 0.004788273234106897
1075, 0.004843097680405319
1076, 0.004898029312545857
1077, 0.004953051145314704
1078, 0.005008146903035077
1079, 0.005063300985470757
1080, 0.0051184984352876115
1081, 0.0051737249070350835
1082, 0.0052289666376045115
1083, 0.005284210418117047
1084, 0.005339443567191328
1085, 0.005394653905539128
1086, 0.005449829731836093
1087, 0.0055049597998141474
1088, 0.005560033296522599
1089, 0.005615039821704977
1090, 0.0056699693682400465
1091, 0.005724812303596251
1092, 0.005779559352250198
1093, 0.005834201579021613
1094, 0.005888730373278476
1095, 0.00594313743396801
1096, 0.0059974147554307244
1097, 0.006051554613956966
1098, 0.0061055495550465565
1099, 0.00615939238133435
1100, 0.006213076141146403
1101, 0.006266594117652582
1102, 0.006319939818583736
1103, 0.006373106966482783
1104, 0.006426089489460935
1105, 0.006478881512431371
1106, 0.006531477348794687
1107, 0.006583871492551229
1108, 0.00663605861081727
1109, 0.006688033536723038
1110, 0.0067397912626715305
1111, 0.006791326933938838
1112, 0.006842635842597287
1113, 0.006893713421743647
1114, 0.006944555240016308
1115, 0.006995156996385451
1116, 0.007045514515201627
1117, 0.007095623741488847
1118, 0.007145480736468939
1119, 0.007195081673305008
1120, 0.007244422833052048
1121, 0.007293500600803904
1122, 0.007342311462026035
1123, 0.007390851999064291
1124, 0.007439118887820484
1125, 0.007487108894585917
1126, 0.007534818873024728
1127, 0.007582245761299079
1128, 0.0076293865793291135
1129, 0.007676238426180221
1130, 0.0077227984775717785
1131, 0.00776906398350041
1132, 0.007815032265972377
1133, 0.00786070071683956
1134, 0.007906066795733396
1135, 0.007951128028092285
1136, 0.007995882003277596
1137, 0.008040326372773772
1138, 0.0080844588484684
1139, 0.008128277201008494
1140, 0.008171779258228812
1141, 0.008214962903649113
1142, 0.008257826075036728
1143, 0.008300366763031254
1144, 0.008342583009828621
1145, 0.008384472907921247
1146, 0.008426034598892167
1147, 0.008467266272259837
1148, 0.008508166164371955
